Date,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-04-18,53.210950384892,54.265771891891,52.942450364928,54.141111168336,23785950.0
2016-04-19,54.3041290376,54.438379047582,53.39314682701,54.073986163345,29596827.0
2016-04-20,53.978093299073,54.179468314045,53.206155741678,53.306843249164,36195714.0
2016-04-21,53.508218264137,53.920557580509,53.139030736687,53.489039691282,38909096.0
2016-04-22,49.777985843931,50.276341059556,48.684807191223,49.653325120376,126834091.0
2016-04-25,49.653325120376,49.988950145331,49.509485823968,49.969771572476,33226948.0
2016-04-26,50.113610868885,50.199914446731,48.991664356895,49.327289381849,33532636.0
2016-04-27,49.365646527559,49.384825100413,48.473842889823,48.847825060486,43369256.0
2016-04-28,48.540967894814,48.684807191223,47.524503533524,47.850539272051,43134846.0
2016-04-29,47.323128518551,48.186164297005,47.323128518551,47.821771412769,48411684.0
2016-05-02,47.946432136323,48.665628618368,47.735371942059,48.531378608387,33114539.0
2016-05-03,48.27246787485,48.339592879841,47.562860679233,47.735467834924,26460244.0
2016-05-04,47.793003553487,48.003967854887,47.428610669251,47.821771412769,24257556.0
2016-05-05,47.821771412769,48.234110729141,47.687521402787,47.88889641776,25390718.0
2016-05-06,47.869717844905,48.320414306987,47.620396397796,48.320414306987,24787301.0
2016-05-09,48.416307171259,48.507405392318,47.946432136323,48.013557141314,17951598.0
2016-05-10,48.262878588423,49.001253643322,48.128628578441,48.924539351904,22890966.0
2016-05-11,49.030021502604,49.653325120376,48.90536077905,48.953307211186,24039140.0
2016-05-12,49.097146507595,49.682092979658,48.828646487632,49.39441438684,24102781.0
2016-05-13,49.327289381849,49.76360191429,48.943717924759,48.982075070468,22592342.0
2016-05-16,48.713575050505,49.825932276067,48.665628618368,49.701271552513,20032017.0
2016-05-17,49.949273547223,49.958931179386,48.63583557305,48.780700055495,27803514.0
2016-05-18,48.751727159006,49.389130881767,48.577889780072,49.070429020386,24907532.0
2016-05-19,48.742069526843,48.886934009289,48.114323436246,48.597205044398,23842358.0
2016-05-20,48.751727159006,49.466391939071,48.674466101702,48.886934009289,23905769.0
2016-05-23,48.867618744963,48.944879802267,48.268845550854,48.31713371167,26118720.0
2016-05-24,48.964195066593,49.93961591506,48.674466101702,49.823724329103,34757944.0
2016-05-25,50.142426190483,50.692911223777,50.016876972364,50.335578833744,24204566.0
2016-05-26,50.152083822647,50.19969594921,49.601598789353,50.113453293994,24335223.0
2016-05-27,50.142426190483,50.528731477005,49.997561708038,50.528731477005,17721438.0
2016-05-31,50.470785684027,51.185450464091,50.296948305092,51.185450464091,37653081.0
2016-06-01,50.644623062961,51.137162303276,50.644623062961,51.040585981646,25324828.0
2016-06-02,50.837775706222,50.934352027852,50.060336317098,50.683253591614,22840779.0
2016-06-03,50.586677269983,50.625307798635,49.833381961266,50.016876972364,23368291.0
2016-06-06,50.210029615625,50.557704373494,50.113453293994,50.345236465907,18243271.0
2016-06-07,50.451470419701,50.924694395689,50.316263569418,50.316263569418,20866770.0
2016-06-08,50.239002512114,50.644623062961,50.094138029668,50.25831777644,21149438.0
2016-06-09,50.219687247788,50.219687247788,49.727148007473,49.852697225592,20305664.0
2016-06-10,49.302212192299,50.267975408603,49.292554560136,49.71749037531,25833151.0
2016-06-13,47.882540264333,48.978681514838,47.380343391855,48.423367665463,83217844.0
2016-06-14,48.19158449355,48.384737136811,47.87288263217,48.123981068409,42577106.0
2016-06-15,48.075692907594,48.404052401137,47.988774218126,47.988774218126,33757639.0
2016-06-16,47.824594471355,48.742069526843,47.8118463969,48.664808469539,31188605.0
2016-06-17,48.684123733865,48.703438998191,48.114323436246,48.4137100333,45710516.0
2016-06-20,48.906249273615,49.089744284713,48.31713371167,48.355764240322,35607946.0
2016-06-21,48.481313458441,49.669202214495,48.442682929789,49.437419042582,34097825.0
2016-06-22,49.331185088788,49.698175110984,49.20805027871,49.244266399321,28816848.0
2016-06-23,49.524337732049,50.277633040766,49.39878851393,50.13276855832,29028833.0
2016-06-24,48.104665804083,49.195978238506,47.824594471355,48.123981068409,133502985.0
2016-06-27,47.418973920507,47.463978486387,46.390436095144,46.771912565584,50576699.0
2016-06-28,47.245136541573,47.77630631054,47.003695737497,47.747333414051,38140658.0
2016-06-29,48.201242125713,48.983510330919,48.09500817192,48.809672951985,31304021.0
2016-06-30,48.983510330919,49.543652996375,48.771042423332,49.418103778256,28527781.0
2016-07-01,49.379473249604,49.949273547223,49.321527456625,49.408446146093,21400392.0
2016-07-05,49.089744284713,49.524337732049,49.002825595245,49.418103778256,24806351.0
2016-07-06,49.041456123897,49.775436168288,48.664808469539,49.62091405368,28167461.0
2016-07-07,49.659544582332,49.843039593429,49.321527456625,49.62091405368,19585194.0
2016-07-08,49.958931179386,50.567362005657,49.785093800451,50.509416212679,28391026.0
2016-07-11,50.70256885594,51.02127071732,50.67359595945,50.789487545407,22269203.0
2016-07-12,51.127504671113,51.571755750613,50.977811372586,51.388260739515,27317555.0
2016-07-13,51.726277865221,52.016006830112,51.359287843026,51.677989704406,25356841.0
2016-07-14,51.996691565786,52.141556048232,51.745593129547,51.900115244156,24545520.0
2016-07-15,52.10292551958,52.151213680395,51.388260739515,51.861484715504,32024385.0
2016-07-18,51.861484715504,52.479573173938,51.716620233058,52.112583151743,31433864.0
2016-07-19,51.871142347667,52.054637358765,51.11784703895,51.272369153559,53336533.0
2016-07-20,54.227604595448,54.893981214697,53.62883140134,53.995821423535,89893301.0
2016-07-21,54.063424848676,54.304865652752,53.850956941089,53.889587469741,32776653.0
2016-07-22,54.160001170307,54.688756531233,53.870272205415,54.633225146295,32157167.0
2016-07-25,54.536648824665,54.797404893067,54.32900973316,54.787747260904,25610587.0
2016-07-26,54.58493698548,55.328574662034,54.575279353317,54.816720157393,28078995.0
2016-07-27,54.671855674947,54.855350686045,54.188974066796,54.2662351241,32327477.0
2016-07-28,54.082740113002,54.440072503035,53.812326412437,54.285550388426,37550411.0
2016-07-29,54.333838549241,54.816720157393,54.131028273817,54.739459100089,30558718.0
2016-08-01,54.662198042784,54.80706252523,54.217946963285,54.642882778458,26003419.0
2016-08-02,54.90363884686,54.951927007675,54.382126710056,54.642882778458,35121958.0
2016-08-03,54.739459100089,55.154737283099,54.555964088991,55.019530432817,22075616.0
2016-08-04,54.855350686045,55.550024167532,54.729801467926,55.425150983664,26587749.0
2016-08-05,55.676249419903,56.217076821033,55.483096776642,55.975636016957,29335221.0
2016-08-08,56.067383522506,56.096356418995,55.801798638023,56.072212338588,19473499.0
2016-08-09,56.178446292381,56.497148153761,56.033581809936,56.20741918887,16920721.0
2016-08-10,56.168788660218,56.323310774827,55.840429166675,56.033581809936,15756913.0
2016-08-11,56.043239442099,56.448859992946,56.043239442099,56.303995510501,18162301.0
2016-08-12,56.043239442099,56.197761556707,55.647276523414,55.956320752631,21655161.0
2016-08-15,56.023924177772,56.497148153761,55.975636016957,56.130158131566,19283902.0
2016-08-16,55.98632263082,55.996040791318,55.655905173877,55.821113902349,20523493.0
2016-08-17,55.918295507332,56.054349754308,55.617032531884,55.937731828329,18856423.0
2016-08-18,55.801677581352,56.073786075305,55.655905173877,55.976604470322,14214341.0
2016-08-19,55.81139574185,56.1029405568,55.587878050389,55.996040791318,17271044.0
2016-08-22,55.976604470322,56.122376877797,55.646187013379,56.04463159381,15221922.0
2016-08-23,56.268149285271,56.540257779224,56.21955848278,56.258431124773,18732373.0
2016-08-24,56.170967680288,56.404203532248,56.088363316053,56.316740087763,18151506.0
2016-08-25,56.248712964275,56.647157544706,56.151531359292,56.530539618726,18552579.0
2016-08-26,56.637439384208,57.045602125137,56.064067914807,56.39448537175,20971202.0
2016-08-29,56.540257779224,56.948420520154,56.462512495238,56.462512495238,16417207.0
2016-08-30,56.345894569258,56.549975939723,55.98632263082,56.258431124773,16930185.0
2016-08-31,56.025195272813,56.170967680288,55.685059655372,55.840550223345,20860269.0
2016-09-01,55.403233000921,56.190404001285,55.403233000921,55.966886309824,26075363.0
2016-09-02,56.04463159381,56.549975939723,55.801677581352,56.04463159381,18900489.0
2016-09-06,56.151531359292,56.170967680288,55.597596210887,55.98632263082,16278416.0
2016-09-07,55.850268383844,56.209840322282,55.787100340605,56.034913433312,17493359.0
2016-09-08,56.005758951817,56.16124951979,55.568441729392,55.81139574185,20146083.0
2016-09-09,55.189433469958,55.898859186335,54.625780161055,54.625780161055,35113934.0
2016-09-12,54.421698790591,55.592737130638,54.042690531156,55.442105642914,29302962.0
2016-09-13,54.907606815507,55.053379222981,54.470289593082,54.936761297002,30130213.0
2016-09-14,54.800707050025,55.033942901985,54.450853272086,54.674370963547,24274273.0
2016-09-15,54.567471198065,55.733650457864,54.402262469594,55.578159889891,27062614.0
2016-09-16,56.005758951817,56.005758951817,55.150560827965,55.636468852881,44606965.0
2016-09-19,55.655905173877,56.122376877797,55.247742432948,55.325487716934,20937104.0
2016-09-20,55.733650457864,55.733650457864,55.150560827965,55.208869790955,17383982.0
2016-09-21,55.889141025837,56.21955848278,55.471260124409,56.132095038295,33707272.0
2016-09-22,56.287585606268,56.365330890255,56.005758951817,56.190404001285,19822203.0
2016-09-23,56.238994803776,56.27786744577,55.762804939359,55.81139574185,19955336.0
2016-09-26,55.471260124409,55.529569087399,55.228306111951,55.296333235439,21688720.0
2016-09-27,55.325487716934,56.423639853245,55.083505520526,56.316740087763,28065071.0
2016-09-28,56.248712964275,56.423639853245,56.04463159381,56.39448537175,20536400.0
2016-09-29,56.180685840787,56.528498805021,55.597596210887,55.782241260355,25463536.0
2016-09-30,55.947449988827,56.141813198793,55.723932297366,55.976604470322,29910788.0
2016-10-03,55.787100340605,55.92801366783,55.451823803413,55.801677581352,19189515.0
2016-10-04,55.655905173877,55.971745390073,55.364360358928,55.626750692382,20085874.0
2016-10-05,55.675341494874,56.326555429866,55.646187013379,56.015477112315,16726411.0
2016-10-06,56.112658717298,56.229276643278,55.665623334376,56.112658717298,16212611.0
2016-10-07,56.21955848278,56.345894569258,55.801677581352,56.170967680288,20089020.0
2016-10-10,56.27786744577,56.744339149689,56.238994803776,56.404203532248,18196509.0
2016-10-11,56.258431124773,56.384767211251,55.286615074941,55.578159889891,26497418.0
2016-10-12,55.500414605904,55.655905173877,54.810425210523,55.500414605904,22177464.0
2016-10-13,55.101970025473,55.685059655372,54.727820846288,55.315769556436,25313748.0
2016-10-14,55.510132766402,56.112658717298,55.510132766402,55.801677581352,27402451.0
2016-10-17,55.743368618362,55.840550223345,55.267178753944,55.607314371386,23830014.0
2016-10-18,55.908577346834,56.311881007514,55.791959420854,56.034913433312,19149538.0
2016-10-19,55.850268383844,56.209840322282,55.777382180106,55.908577346834,22878397.0
2016-10-20,55.879422865339,55.898859186335,55.06309738348,55.636468852881,49455612.0
2016-10-21,58.581071483872,58.746280212343,57.808477724255,57.978545532976,80032206.0
2016-10-24,58.250654026929,59.280779039751,58.24093586643,59.280779039751,54066978.0
2016-10-25,59.135006632276,59.640253796583,59.086415829784,59.271060879252,35137164.0
2016-10-26,59.096133990282,59.475142249717,58.76571653334,58.921207101313,29911608.0
2016-10-27,58.901770780316,59.115570311279,58.396426434403,58.406144594902,28479856.0
2016-10-28,58.318681150417,58.814307335831,57.900800248989,58.18262690344,33574684.0
2016-10-31,58.464453557892,58.717125730848,58.231217705932,58.231217705932,26434697.0
2016-11-01,58.279808508424,58.328399310915,57.580100952545,58.114599779952,24532986.0
2016-11-02,58.134036100949,58.24093586643,57.628691755036,57.755027841514,22147005.0
2016-11-03,57.852209446498,57.959109211979,57.444046705568,57.541228310551,21600427.0
2016-11-04,56.997011322645,57.60925543404,56.870675236167,57.055320285635,28697016.0
2016-11-07,58.095163458956,58.814307335831,58.095163458956,58.717125730848,31664798.0
2016-11-08,58.843461817326,59.066979508788,58.454735397393,58.76571653334,22935355.0
2016-11-09,58.308962989919,58.882334459319,57.531510150053,58.47417171839,49632479.0
2016-11-10,58.775434693838,58.785152854336,56.005953315027,57.045602125137,57822394.0
2016-11-11,56.588848581716,57.449877601867,56.375049050753,57.356583261083,38767843.0
2016-11-14,57.356583261083,57.414892224073,55.665623334376,56.481948816234,41328422.0
2016-11-15,57.061561896786,58.196336657634,57.046888085223,57.589819113043,35904126.0
2016-11-16,57.658296900335,58.362639855345,57.531123866792,58.352857314303,27332475.0
2016-11-17,59.096330433479,59.624587649736,58.661007357119,59.321328877441,32132728.0
2016-11-18,59.458284452026,59.81045592953,58.988722482019,59.037635187228,27686311.0
2016-11-21,59.184373302855,59.64415273182,59.106112974521,59.53654478036,19652595.0
2016-11-22,59.653935272862,59.927846422032,59.48274080463,59.790890847447,23206700.0
2016-11-23,59.683282895987,59.771325765363,58.939809776811,59.086547892437,21848913.0
2016-11-25,58.988722482019,59.213720925981,58.822419284309,59.213720925981,8409616.0
2016-11-28,59.027852646187,59.693065437029,58.900679612643,59.291981254315,20732619.0
2016-11-29,59.331111418482,60.074584537659,59.203938384939,59.761543224321,22366721.0
2016-11-30,59.53654478036,59.849586093697,58.905570883164,58.949592317852,34655435.0
2016-12-01,58.802854202225,58.841984366393,57.653405629815,57.912642967422,34542121.0
2016-12-02,57.795252474921,58.176771575551,57.52134132575,57.961555672631,25515665.0
2016-12-05,58.401770019512,59.267524901711,58.264814444927,58.910462153685,23552658.0
2016-12-06,59.115895515563,59.145243138688,58.49959542993,58.646333545557,19907035.0
2016-12-07,58.705028791807,60.045236914533,58.49959542993,60.035454373491,30808969.0
2016-12-08,59.966976586199,60.240887735369,59.516979698276,59.683282895987,21220753.0
2016-12-09,59.849586093697,60.641971918083,59.795782117968,60.622406835999,27349356.0
2016-12-12,60.475668720372,60.945230690378,60.377843309954,60.818057656835,20198081.0
2016-12-13,61.140881511214,62.040875287059,60.886535444128,61.61044348122,35718868.0
2016-12-14,61.630008563304,62.070222910185,61.17022913434,61.316967249967,30352654.0
2016-12-15,61.33653233205,61.780170568295,60.945230690378,61.219141839549,27669868.0
2016-12-16,61.581095858095,61.581095858095,60.764253681105,60.945230690378,42453083.0
2016-12-19,61.199576757465,62.383264223522,61.06262118288,62.236526107895,34338219.0
2016-12-20,62.305003895188,62.412611846647,61.654464915908,62.158265779561,26028379.0
2016-12-21,62.050657828101,62.31478643623,61.747399055805,62.158265779561,17096304.0
2016-12-22,62.451742010815,62.706088077901,62.026201475497,62.168048320603,22176585.0
2016-12-23,62.070222910185,62.158265779561,61.434357742468,61.864789548307,12403819.0
2016-12-27,61.835441925182,62.676740454776,61.835441925182,61.903919712474,11763173.0
2016-12-28,62.021310204976,62.021310204976,61.463705365593,61.620226022262,14653348.0
2016-12-29,61.493052988719,61.82565938414,61.365879955176,61.532183152886,10250582.0
2016-12-30,61.590878399137,61.620226022262,60.68110208225,60.78871003371,25579908.0
